"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.93969849246231,-2.03517587939699,-0.679957994864236,-3.85247321997214,3.22008689161083,0.31325,-52.7848036346839,19.8922120940893
-2.90954773869347,-2.03517587939699,-0.673877409988652,-3.82379391433442,3.19103099249244,0.31325,-51.9100946669207,19.8922120940893
-2.87939698492462,-2.03517587939699,-0.667796825113069,-3.79224851166196,3.15494259023732,0.31325,-51.0353856991576,19.8922120940893
-2.84924623115578,-2.03517587939699,-0.661716240237485,-3.76397568036612,3.12517595661893,0.313125,-50.1606767313945,19.8922120940893
-2.81909547738693,-2.03517587939699,-0.655635655361902,-3.73570284907028,3.09864363583337,0.31325,-49.2859677636313,19.8922120940893
-2.78894472361809,-2.03517587939699,-0.649555070486318,-3.70538376979821,3.06640777620293,0.313375,-48.4112587958682,19.8922120940893
-2.75879396984925,-2.03517587939699,-0.643474485610735,-3.67205838842758,3.03394881020767,0.313,-47.536549828105,19.8922120940893
-2.7286432160804,-2.03517587939699,-0.637393900735152,-3.63852851385178,2.99688081685239,0.312625,-46.6618408603419,19.8922120940893
-2.69849246231156,-2.03517587939699,-0.631313315859567,-3.6049940377653,2.96936801427553,0.31275,-45.7871318925788,19.8922120940893
-2.66834170854271,-2.03517587939699,-0.625232730983984,-3.57163669670147,2.93598316623077,0.313,-44.9124229248156,19.8922120940893
-2.63819095477387,-2.03517587939699,-0.619152146108402,-3.53903055975464,2.89895209902104,0.31375,-44.0377139570525,19.8922120940893
-2.60804020100502,-2.03517587939699,-0.613071561232817,-3.51138010506682,2.87075046528957,0.313375,-43.1630049892893,19.8922120940893
-2.57788944723618,-2.03517587939699,-0.606990976357234,-3.47749768816956,2.83991975254958,0.31425,-42.2882960215262,19.8922120940893
-2.54773869346734,-2.03517587939699,-0.600910391481651,-3.44376013294926,2.80768025879142,0.314875,-41.4135870537631,19.8922120940893
-2.51758793969849,-2.03517587939699,-0.594829806606067,-3.40437907721686,2.77541874753802,0.31525,-40.5388780859999,19.8922120940893
-2.48743718592965,-2.03517587939699,-0.588749221730484,-3.36675539055591,2.74315723628463,0.315625,-39.6641691182368,19.8922120940893
-2.4572864321608,-2.03517587939699,-0.5826686368549,-3.33655754967314,2.71094027269129,0.315875,-38.7894601504736,19.8922120940893
-2.42713567839196,-2.03517587939699,-0.576588051979317,-3.30397428881448,2.69183943164057,0.31625,-37.9147511827105,19.8922120940893
-2.39698492462312,-2.03517587939699,-0.570507467103734,-3.26698846547264,2.64906664522018,0.31725,-37.0400422149474,19.8922120940893
-2.36683417085427,-2.03517587939699,-0.56442688222815,-3.23697391095098,2.61944928394179,0.317875,-36.1653332471842,19.8922120940893
-2.33668341708543,-2.03517587939699,-0.558346297352567,-3.20352280600197,2.59589185580226,0.31775,-35.2906242794211,19.8922120940893
-2.30653266331658,-2.03517587939699,-0.552265712476983,-3.17005031183795,2.57319903110368,0.317125,-34.415915311658,19.8922120940893
-2.27638190954774,-2.03517587939699,-0.5461851276014,-3.13618594278951,2.54551013854896,0.3175,-33.5412063438948,19.8922120940893
-2.24623115577889,-2.03517587939699,-0.540104542725817,-3.09559509862357,2.51103261302968,0.318125,-32.6664973761317,19.8922120940893
-2.21608040201005,-2.03517587939699,-0.534023957850233,-3.05535620672822,2.47540595263526,0.317875,-31.7917884083685,19.8922120940893
-2.18592964824121,-2.03517587939699,-0.527943372974649,-3.03629084767443,2.4502741988431,0.318125,-30.9170794406054,19.8922120940893
-2.15577889447236,-2.03517587939699,-0.521862788099066,-3.00588706821612,2.4206781568962,0.317625,-30.0423704728423,19.8922120940893
-2.12562814070352,-2.03517587939699,-0.515782203223483,-2.97576783488617,2.39842061050199,0.317625,-29.1676615050791,19.8922120940893
-2.09547738693467,-2.03517587939699,-0.509701618347899,-2.93759831186271,2.36770333666851,0.317875,-28.292952537316,19.8922120940893
-2.06532663316583,-2.03517587939699,-0.503621033472315,-2.90838968172135,2.33307527405887,0.317875,-27.4182435695528,19.8922120940893
-2.03517587939699,-2.03517587939699,-0.497540448596732,-2.88506981488977,2.30067457066061,0.318375,-26.5435346017897,19.8922120940893
-2.00502512562814,-2.03517587939699,-0.491459863721149,-2.85441980937073,2.27279802300447,0.318875,-25.6688256340266,19.8922120940893
-1.9748743718593,-2.03517587939699,-0.485379278845565,-2.81441628144626,2.25313492274722,0.318875,-24.7941166662634,19.8922120940893
-1.94472361809045,-2.03517587939699,-0.479298693969982,-2.77913248766731,2.22970026856397,0.318875,-23.9194076985003,19.8922120940893
-1.91457286432161,-2.03517587939699,-0.473218109094399,-2.74611714840484,2.19249560363396,0.319,-23.0446987307371,19.8922120940893
-1.88442211055276,-2.03517587939699,-0.467137524218815,-2.70170172671734,2.17144390432548,0.318875,-22.169989762974,19.8922120940893
-1.85427135678392,-2.03517587939699,-0.461056939343232,-2.66749213555092,2.14437113718588,0.31925,-21.2952807952109,19.8922120940893
-1.82412060301508,-2.03517587939699,-0.454976354467648,-2.63843033046981,2.11355939979596,0.318625,-20.4205718274477,19.8922120940893
-1.79396984924623,-2.03517587939699,-0.448895769592065,-2.60416667645631,2.08275908823313,0.31875,-19.5458628596846,19.8922120940893
-1.76381909547739,-2.03517587939699,-0.442815184716481,-2.56955658889759,2.057446078241,0.319125,-18.6711538919214,19.8922120940893
-1.73366834170854,-2.03517587939699,-0.436734599840897,-2.54683320870347,2.02660328823491,0.319125,-17.7964449241583,19.8922120940893
-1.7035175879397,-2.03517587939699,-0.430654014965314,-2.51926723284371,1.99816758574548,0.318875,-16.9217359563952,19.8922120940893
-1.67336683417085,-2.03517587939699,-0.424573430089731,-2.49097006442948,1.96464978928557,0.31975,-16.047026988632,19.8922120940893
-1.64321608040201,-2.03517587939699,-0.418492845214147,-2.46274544174926,1.94811459850077,0.32,-15.1723180208689,19.8922120940893
-1.61306532663317,-2.03517587939699,-0.412412260338564,-2.43966354099908,1.91028703855978,0.320875,-14.2976090531057,19.8922120940893
-1.58291457286432,-2.03517587939699,-0.40633167546298,-2.41407802785663,1.87361991330137,0.32175,-13.4229000853426,19.8922120940893
-1.55276381909548,-2.03517587939699,-0.400251090587397,-2.37864253770512,1.84987121758617,0.3215,-12.5481911175795,19.8922120940893
-1.52261306532663,-2.03517587939699,-0.394170505711814,-2.34439667401485,1.82943402563797,0.322625,-11.6734821498163,19.8922120940893
-1.49246231155779,-2.03517587939699,-0.38808992083623,-2.31470127694553,1.80912531340623,0.323,-10.7987731820532,19.8922120940893
-1.46231155778894,-2.03517587939699,-0.382009335960647,-2.28192760120349,1.78204227352277,0.322875,-9.92406421429005,19.8922120940893
-1.4321608040201,-2.03517587939699,-0.375928751085064,-2.25355329214452,1.7566246705481,0.323375,-9.04935524652691,19.8922120940893
-1.40201005025126,-2.03517587939699,-0.36984816620948,-2.22904897444366,1.72556391792275,0.323375,-8.17464627876377,19.8922120940893
-1.37185929648241,-2.03517587939699,-0.363767261409165,-2.19472753657111,1.69590666580372,0.324125,-7.29993731100063,19.8922120940893
-1.34170854271357,-2.03517587939699,-0.357684061901178,-2.16571671454921,1.67039507796108,0.3255,-6.42522834323749,19.8922120940893
-1.31155778894472,-2.03517587939699,-0.351596059424307,-2.13746884397213,1.65162512509258,0.327625,-5.55051937547435,19.8922120940893
-1.28140703517588,-2.03517587939699,-0.345500745457501,-2.1118884344737,1.62259808366743,0.328875,-4.67581040771121,19.8922120940893
-1.25125628140704,-2.03517587939699,-0.339395611479708,-2.08129516595641,1.59562645541197,0.329375,-3.80110143994807,19.8922120940893
-1.22110552763819,-2.03517587939699,-0.333278148969881,-2.05237830245854,1.57418076730557,0.329625,-2.92639247218493,19.8922120940893
-1.19095477386935,-2.03517587939699,-0.327145849406968,-2.0235329191181,1.55303141390708,0.331,-2.0516835044218,19.8922120940893
-1.1608040201005,-2.03517587939699,-0.320996204269917,-1.99704958722233,1.53046236321822,0.332125,-1.17697453665865,19.8922120940893
-1.13065326633166,-2.03517587939699,-0.314826561757874,-1.9701270808501,1.50101298521842,0.332375,-0.302265568895514,19.8922120940893
-1.10050251256281,-2.03517587939699,-0.308633430593583,-1.94500711411797,1.48122335107904,0.33375,0.57244339886763,19.8922120940893
-1.07035175879397,-2.03517587939699,-0.302413004399744,-1.9148725931488,1.4608415871546,0.33575,1.44715236663076,19.8922120940893
-1.04020100502513,-2.03517587939699,-0.296161456264831,-1.88405569251921,1.43754897225539,0.335875,2.3218613343939,19.8922120940893
-1.01005025125628,-2.03517587939699,-0.28987480191924,-1.85692737156041,1.42046503743755,0.33675,3.19657030215705,19.8922120940893
-0.979899497487437,-2.03517587939699,-0.283548952998387,-1.82641903627992,1.39885810924809,0.338125,4.07127926992019,19.8922120940893
-0.949748743718593,-2.03517587939699,-0.277179816441733,-1.79976567057546,1.37838487395712,0.340375,4.94598823768333,19.8922120940893
-0.919597989949749,-2.03517587939699,-0.270763335781316,-1.77091818205161,1.36625602743831,0.342,5.82069720544646,19.8922120940893
-0.889447236180905,-2.03517587939699,-0.264295630779633,-1.74803442391749,1.34672805195024,0.34325,6.6954061732096,19.8922120940893
-0.859296482412061,-2.03517587939699,-0.25777287418476,-1.71054877240588,1.32729312360827,0.345625,7.57011514097274,19.8922120940893
-0.829145728643216,-2.03517587939699,-0.251191238755206,-1.67890531236089,1.3099753108919,0.3485,8.44482410873589,19.8922120940893
-0.798994974874372,-2.03517587939699,-0.244546897249479,-1.65156301263526,1.29629121170284,0.3515,9.31953307649902,19.8922120940893
-0.768844221105528,-2.03517587939699,-0.237836101857057,-1.6247923432137,1.2732309971222,0.3535,10.1942420442622,19.8922120940893
-0.738693467336684,-2.03517587939699,-0.231055480205968,-1.59927239354582,1.25021555231721,0.355375,11.0689510120253,19.8922120940893
-0.708542713567839,-2.03517587939699,-0.224202014218712,-1.57056364401065,1.23483946386762,0.35675,11.9436599797884,19.8922120940893
-0.678391959798995,-2.03517587939699,-0.217273005650534,-1.55336745821041,1.21734833147501,0.35875,12.8183689475516,19.8922120940893
-0.648241206030151,-2.03517587939699,-0.210266186242466,-1.5236345799464,1.20022200429627,0.359375,13.6930779153147,19.8922120940893
-0.618090452261307,-2.03517587939699,-0.203179979041591,-1.49744134011479,1.18351962256943,0.361875,14.5677868830779,19.8922120940893
-0.587939698492463,-2.03517587939699,-0.196012924521506,-1.47375659823194,1.15768985873947,0.3645,15.442495850841,19.8922120940893
-0.557788944723618,-2.03517587939699,-0.18876411427618,-1.45223649726291,1.13648164019767,0.367625,16.3172048186041,19.8922120940893
-0.527638190954774,-2.03517587939699,-0.181433291526651,-1.42772350072907,1.12062992271255,0.37025,17.1919137863673,19.8922120940893
-0.49748743718593,-2.03517587939699,-0.174020521494749,-1.406255218599,1.10840090000069,0.372375,18.0666227541304,19.8922120940893
-0.467336683417086,-2.03517587939699,-0.166526149759772,-1.37833260763069,1.09729204047268,0.37525,18.9413317218936,19.8922120940893
-0.437185929648241,-2.03517587939699,-0.158950866386061,-1.35978274250713,1.08131470576848,0.378125,19.8160406896567,19.8922120940893
-0.407035175879397,-2.03517587939699,-0.151295761040804,-1.33939374366854,1.07335682559179,0.382,20.6907496574198,19.8922120940893
-0.376884422110553,-2.03517587939699,-0.143561968383464,-1.32205278649264,1.06605137757225,0.386375,21.565458625183,19.8922120940893
-0.346733668341709,-2.03517587939699,-0.135750630463613,-1.29184511902731,1.0471104863411,0.3885,22.4401675929461,19.8922120940893
-0.316582914572864,-2.03517587939699,-0.127862955935775,-1.26516330251139,1.0401589321644,0.39325,23.3148765607093,19.8922120940893
-0.28643216080402,-2.03517587939699,-0.119900190437935,-1.24914382703093,1.01962229163731,0.396875,24.1895855284724,19.8922120940893
-0.256281407035176,-2.03517587939699,-0.111863537071348,-1.22821208201603,1.00492211203607,0.400375,25.0642944962355,19.8922120940893
-0.226130653266332,-2.03517587939699,-0.103754050589312,-1.20292249820374,0.990419899381899,0.405375,25.9390034639987,19.8922120940893
-0.195979899497488,-2.03517587939699,-0.0955725984517377,-1.17775067324679,0.971107969882693,0.409375,26.8137124317618,19.8922120940893
-0.165829145728643,-2.03517587939699,-0.0873199284025361,-1.15632960907291,0.962684440927849,0.416,27.6884213995249,19.8922120940893
-0.135678391959799,-2.03517587939699,-0.0789967811900087,-1.13415057620361,0.951754826917705,0.420625,28.5631303672881,19.8922120940893
-0.105527638190955,-2.03517587939699,-0.0706038975624583,-1.11439299534053,0.940285659417431,0.425,29.4378393350512,19.8922120940893
-0.0753768844221105,-2.03517587939699,-0.0621420125921599,-1.09461288034549,0.929316601086112,0.431,30.3125483028144,19.8922120940893
-0.0452261306532664,-2.03517587939699,-0.0536116649083471,-1.07659518905472,0.924696757485067,0.4355,31.1872572705775,19.8922120940893
-0.0150753768844223,-2.03517587939699,-0.0450131511391687,-1.05336576959732,0.917343750283729,0.442875,32.0619662383406,19.8922120940893
0.0150753768844218,-2.03517587939699,-0.0363467530007062,-1.03264982325675,0.913196442512758,0.449625,32.9366752061038,19.8922120940893
0.0452261306532664,-2.03517587939699,-0.0276127522090412,-1.01744798541049,0.909285552922083,0.45725,33.8113841738669,19.8922120940893
0.0753768844221105,-2.03517587939699,-0.0188114304802545,-0.995890759473707,0.902973789279823,0.464,34.6860931416301,19.8922120940893
0.105527638190955,-2.03517587939699,-0.00994306953042834,-0.976139259875938,0.899102819186941,0.471875,35.5608021093932,19.8922120940893
0.135678391959799,-2.03517587939699,-0.00100795107564355,-0.95241308146066,0.889208925564675,0.480125,36.4355110771563,19.8922120940893
0.165829145728643,-2.03517587939699,0.00799364316801832,-0.92691542171644,0.891944741206626,0.486125,37.3102200449195,19.8922120940893
0.195979899497488,-2.03517587939699,0.0170614314844766,-0.909863660893929,0.888842927495617,0.494875,38.1849290126826,19.8922120940893
0.226130653266332,-2.03517587939699,0.0261951321576497,-0.891304694179818,0.879311545579832,0.503125,39.0596379804458,19.8922120940893
0.256281407035176,-2.03517587939699,0.0353944634714551,-0.866943430220921,0.877154921637664,0.51175,39.9343469482089,19.8922120940893
0.28643216080402,-2.03517587939699,0.0446591437098132,-0.849072988408002,0.873710758300311,0.521375,40.809055915972,19.8922120940893
0.316582914572864,-2.03517587939699,0.0539888911566422,-0.826868945510331,0.875670508703183,0.531375,41.6837648837352,19.8922120940893
0.346733668341709,-2.03517587939699,0.0633834240958606,-0.806850771372502,0.866680352152553,0.541125,42.5584738514983,19.8922120940893
0.376884422110553,-2.03517587939699,0.072842460811386,-0.787029098623873,0.869467215253128,0.55,43.4331828192615,19.8922120940893
0.407035175879397,-2.03517587939699,0.0823657195871386,-0.768654501677543,0.871668521323002,0.558625,44.3078917870246,19.8922120940893
0.437185929648241,-2.03517587939699,0.0919529195935525,-0.74964316142415,0.871827879297231,0.569,45.1826007547877,19.8922120940893
0.467336683417085,-2.03517587939699,0.101603950662588,-0.731444921807936,0.86821305165368,0.577,46.0573097225509,19.8922120940893
0.49748743718593,-2.03517587939699,0.111319253606244,-0.715383319526956,0.870032386592017,0.588125,46.932018690314,19.8922120940893
0.527638190954774,-2.03517587939699,0.121099642015863,-0.699159742104182,0.871673280942731,0.597375,47.8067276580772,19.8922120940893
0.557788944723618,-2.03517587939699,0.13094596255482,-0.685284589416566,0.870553974490376,0.608,48.6814366258403,19.8922120940893
0.587939698492462,-2.03517587939699,0.140859061886494,-0.663230493573134,0.870243392827247,0.6195,49.5561455936034,19.8922120940893
0.618090452261306,-2.03517587939699,0.150839791632969,-0.642715661309374,0.873456677765221,0.631,50.4308545613666,19.8922120940893
0.648241206030151,-2.03517587939699,0.160889121547026,-0.629594057251219,0.881176572182181,0.64125,51.3055635291297,19.8922120940893
0.678391959798995,-2.03517587939699,0.171008141824486,-0.615559777004754,0.881751168865515,0.65275,52.1802724968929,19.8922120940893
0.708542713567839,-2.03517587939699,0.181197948082406,-0.600768342437454,0.880388920346454,0.66375,53.054981464656,19.8922120940893
0.738693467336683,-2.03517587939699,0.191459632215826,-0.583926324875093,0.878522479473009,0.676625,53.9296904324191,19.8922120940893
