"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-0.798994974874372,-2.06532663316583,0.261079431063054,-0.555402101813864,1.21740741458654,0.690625,9.31953307649902,19.5508406942486
-0.768844221105528,-2.06532663316583,0.251662129864253,-0.550391181056796,1.18867452127864,0.68625,10.1942420442622,19.5508406942486
-0.738693467336684,-2.06532663316583,0.242342119498257,-0.55077179311357,1.16931221274274,0.682125,11.0689510120253,19.5508406942486
-0.708542713567839,-2.06532663316583,0.233124068268197,-0.552622301080323,1.14600002061001,0.6775,11.9436599797884,19.5508406942486
-0.678391959798995,-2.06532663316583,0.224012264809167,-0.548865976806024,1.11637931780637,0.672125,12.8183689475516,19.5508406942486
-0.648241206030151,-2.06532663316583,0.215010467564454,-0.546067774260057,1.09318426002148,0.66775,13.6930779153147,19.5508406942486
-0.618090452261307,-2.06532663316583,0.206121580502022,-0.542856121797493,1.06647847452237,0.662375,14.5677868830779,19.5508406942486
-0.587939698492463,-2.06532663316583,0.19734835935789,-0.540349483717135,1.04235627221574,0.657625,15.442495850841,19.5508406942486
-0.557788944723618,-2.06532663316583,0.18869283939405,-0.536568159625969,1.01469660338148,0.652625,16.3172048186041,19.5508406942486
-0.527638190954774,-2.06532663316583,0.180156194690081,-0.534003002936155,0.987075569342688,0.646375,17.1919137863673,19.5508406942486
-0.49748743718593,-2.06532663316583,0.171739163425952,-0.532771266157831,0.967215162566058,0.6405,18.0666227541304,19.5508406942486
-0.467336683417086,-2.06532663316583,0.163442086187001,-0.531424484203687,0.947266870620414,0.63425,18.9413317218936,19.5508406942486
-0.437185929648241,-2.06532663316583,0.15526479082906,-0.529333121263058,0.928626545290816,0.63025,19.8160406896567,19.5508406942486
-0.407035175879397,-2.06532663316583,0.147206494759776,-0.526126129089538,0.909613836677191,0.62525,20.6907496574198,19.5508406942486
-0.376884422110553,-2.06532663316583,0.139266346537261,-0.52174559137305,0.890297734664611,0.6205,21.565458625183,19.5508406942486
-0.346733668341709,-2.06532663316583,0.131443476269462,-0.516007963579545,0.869313277926944,0.614375,22.4401675929461,19.5508406942486
-0.316582914572864,-2.06532663316583,0.123736847551451,-0.515866491974113,0.851367263374132,0.609,23.3148765607093,19.5508406942486
-0.28643216080402,-2.06532663316583,0.116145288765003,-0.514433851015526,0.831157405667688,0.60275,24.1895855284724,19.5508406942486
-0.256281407035176,-2.06532663316583,0.108667461736664,-0.512898970564792,0.812390550564555,0.597,25.0642944962355,19.5508406942486
-0.226130653266332,-2.06532663316583,0.101301861377652,-0.515516792370368,0.792813106126187,0.591375,25.9390034639987,19.5508406942486
-0.195979899497488,-2.06532663316583,0.0940469771691264,-0.514703990057422,0.768470758477017,0.585,26.8137124317618,19.5508406942486
-0.165829145728643,-2.06532663316583,0.0869013251196074,-0.510560032600202,0.741354665437696,0.57725,27.6884213995249,19.5508406942486
-0.135678391959799,-2.06532663316583,0.0798634231140571,-0.505936381446705,0.724440002281437,0.5705,28.5631303672881,19.5508406942486
-0.105527638190955,-2.06532663316583,0.0729317890374381,-0.501608461745186,0.705429630195474,0.564875,29.4378393350512,19.5508406942486
-0.0753768844221105,-2.06532663316583,0.0661049454805767,-0.499911479679116,0.687201536079427,0.556875,30.3125483028144,19.5508406942486
-0.0452261306532664,-2.06532663316583,0.0593815779007327,-0.496688610682613,0.672869458952237,0.5485,31.1872572705775,19.5508406942486
-0.0150753768844223,-2.06532663316583,0.052760572392732,-0.496251157027416,0.652418297654384,0.541875,32.0619662383406,19.5508406942486
0.0150753768844218,-2.06532663316583,0.0462408274146544,-0.492100357435479,0.634632958014221,0.534375,32.9366752061038,19.5508406942486
0.0452261306532664,-2.06532663316583,0.0398212414245798,-0.490878024471611,0.618883000732202,0.526375,33.8113841738669,19.5508406942486
0.0753768844221105,-2.06532663316583,0.0335007128805889,-0.487195408623627,0.599167699911904,0.51925,34.6860931416301,19.5508406942486
0.105527638190955,-2.06532663316583,0.0272781402407614,-0.483909731020833,0.579993257060301,0.5125,35.5608021093932,19.5508406942486
0.135678391959799,-2.06532663316583,0.0211524219631771,-0.484993763344328,0.563435497887304,0.506375,36.4355110771563,19.5508406942486
0.165829145728643,-2.06532663316583,0.0151224565059169,-0.486068526446245,0.547930171065902,0.499125,37.3102200449195,19.5508406942486
0.195979899497488,-2.06532663316583,0.00918714232706019,-0.485009107379373,0.532992108255775,0.491875,38.1849290126826,19.5508406942486
0.226130653266332,-2.06532663316583,0.00334537788468747,-0.483073262798609,0.520649819775515,0.485875,39.0596379804458,19.5508406942486
0.256281407035176,-2.06532663316583,-0.00240393836312136,-0.481458757130648,0.503440989771415,0.476875,39.9343469482089,19.5508406942486
0.28643216080402,-2.06532663316583,-0.00806190795828621,-0.480021748362387,0.488807094460407,0.46825,40.809055915972,19.5508406942486
0.316582914572864,-2.06532663316583,-0.0136296324427267,-0.482824359344245,0.474581190811652,0.45925,41.6837648837352,19.5508406942486
0.346733668341709,-2.06532663316583,-0.0191082133583633,-0.479314473035491,0.459433806168682,0.451375,42.5584738514983,19.5508406942486
0.376884422110553,-2.06532663316583,-0.0244987522471152,-0.477650468858947,0.447670801561153,0.445,43.4331828192615,19.5508406942486
0.407035175879397,-2.06532663316583,-0.0298023506509029,-0.477151377690235,0.431807390784618,0.437625,44.3078917870246,19.5508406942486
0.437185929648241,-2.06532663316583,-0.0350201090759195,-0.481530755310229,0.418895401230109,0.42825,45.1826007547877,19.5508406942486
0.467336683417085,-2.06532663316583,-0.0401529285964539,-0.480878799385484,0.404554343534768,0.419625,46.0573097225509,19.5508406942486
0.49748743718593,-2.06532663316583,-0.045201062535742,-0.480035530540533,0.392274398012325,0.412,46.932018690314,19.5508406942486
0.527638190954774,-2.06532663316583,-0.0501643215789984,-0.47925712857711,0.382699776630115,0.405625,47.8067276580772,19.5508406942486
0.557788944723618,-2.06532663316583,-0.0550424770478057,-0.478966715893685,0.368807858608549,0.396625,48.6814366258403,19.5508406942486
0.587939698492462,-2.06532663316583,-0.0598353002637462,-0.476489309484512,0.356925234603433,0.39,49.5561455936034,19.5508406942486
0.618090452261306,-2.06532663316583,-0.0645425552574412,-0.478096414894025,0.345294077482444,0.382375,50.4308545613666,19.5508406942486
0.648241206030151,-2.06532663316583,-0.06916383236789,-0.479362865469686,0.335499103021524,0.37575,51.3055635291297,19.5508406942486
0.678391959798995,-2.06532663316583,-0.0736985448425374,-0.478397196664748,0.322140647675957,0.36775,52.1802724968929,19.5508406942486
0.708542713567839,-2.06532663316583,-0.0781460979578013,-0.479119591232025,0.310520941004628,0.360125,53.054981464656,19.5508406942486
0.738693467336683,-2.06532663316583,-0.0825058936405052,-0.478171642879521,0.301494559903081,0.35375,53.9296904324191,19.5508406942486
0.768844221105527,-2.06532663316583,-0.0867773015385529,-0.478873715489996,0.290621793603052,0.346625,54.8043994001823,19.5508406942486
0.798994974874372,-2.06532663316583,-0.0909596732549602,-0.479121196511564,0.280935110272356,0.3405,55.6791083679454,19.5508406942486
0.829145728643216,-2.06532663316583,-0.0950523601954059,-0.478189238872125,0.27065618283157,0.333625,56.5538173357086,19.5508406942486
0.85929648241206,-2.06532663316583,-0.0990547137655686,-0.479587704650603,0.262894487218174,0.3285,57.4285263034717,19.5508406942486
0.889447236180904,-2.06532663316583,-0.102966085371128,-0.479398324404566,0.256317404473088,0.321375,58.3032352712348,19.5508406942486
0.919597989949748,-2.06532663316583,-0.106785826417761,-0.478340500103398,0.248761335203045,0.314,59.177944238998,19.5508406942486
0.949748743718593,-2.06532663316583,-0.110513288311149,-0.477872932123601,0.243432186756023,0.307375,60.0526532067611,19.5508406942486
0.979899497487437,-2.06532663316583,-0.11414782245697,-0.477416377118597,0.236604402318715,0.301375,60.9273621745243,19.5508406942486
1.01005025125628,-2.06532663316583,-0.117688780260903,-0.477491015275863,0.230084651517764,0.297,61.8020711422874,19.5508406942486
1.04020100502513,-2.06532663316583,-0.121135513128626,-0.477054375294208,0.22350973770866,0.292625,62.6767801100505,19.5508406942486
1.07035175879397,-2.06532663316583,-0.124487372465819,-0.478901818725538,0.218425006200524,0.286375,63.5514890778137,19.5508406942486
1.10050251256281,-2.06532663316583,-0.12774370967816,-0.479993746939936,0.215162230679261,0.28175,64.4261980455768,19.5508406942486
1.13065326633166,-2.06532663316583,-0.130903876171329,-0.482383161992969,0.209299884008188,0.2775,65.3009070133399,19.5508406942486
1.1608040201005,-2.06532663316583,-0.133967223351004,-0.48506671619627,0.206947052899443,0.274125,66.1756159811031,19.5508406942486
1.19095477386935,-2.06532663316583,-0.136933102663181,-0.484864873085165,0.202307369698266,0.27075,67.0503249488662,19.5508406942486
1.22110552763819,-2.06532663316583,-0.139801115779052,-0.487682358428939,0.201427865287581,0.26475,67.9250339166294,19.5508406942486
1.25125628140704,-2.06532663316583,-0.142571707101334,-0.489404900176301,0.197377434316063,0.26075,68.7997428843925,19.5508406942486
1.28140703517588,-2.06532663316583,-0.145245498258389,-0.491787848262191,0.194245624036672,0.255,69.6744518521556,19.5508406942486
1.31155778894472,-2.06532663316583,-0.14782311087858,-0.494123479083243,0.190690260153803,0.25,70.5491608199188,19.5508406942486
1.34170854271357,-2.06532663316583,-0.150305166873517,-0.496239318164001,0.189765739820968,0.248,71.4238697876819,19.5508406942486
1.37185929648241,-2.06532663316583,-0.152692598188473,-0.499137894869906,0.190912813607209,0.246,72.2985787554451,19.5508406942486
1.40201005025126,-2.06532663316583,-0.15498723850687,-0.503968536972237,0.18841569385406,0.245,73.1732877232082,19.5508406942486
1.4321608040201,-2.06532663316583,-0.157191084544195,-0.508725132566408,0.191141414869262,0.243625,74.0479966909713,19.5508406942486
1.46231155778894,-2.06532663316583,-0.159306133015931,-0.514402370226002,0.193560327386384,0.24175,74.9227056587345,19.5508406942486
1.49246231155779,-2.06532663316583,-0.161334381241497,-0.520432392283468,0.192474548267611,0.241375,75.7974146264976,19.5508406942486
1.52261306532663,-2.06532663316583,-0.163278119165767,-0.524256384598993,0.19223788773545,0.240625,76.6721235942608,19.5508406942486
1.55276381909548,-2.06532663316583,-0.165140625489309,-0.527420000792515,0.193438558695267,0.23975,77.5468325620239,19.5508406942486
1.58291457286432,-2.06532663316583,-0.166926601350258,-0.530164892202651,0.193562566382842,0.238,78.421541529787,19.5508406942486
1.61306532663317,-2.06532663316583,-0.168641341364063,-0.53796301558184,0.1950545368367,0.237625,79.2962504975502,19.5508406942486
1.64321608040201,-2.06532663316583,-0.170290149331449,-0.541951386324766,0.197456740637929,0.23825,80.1709594653133,19.5508406942486
1.67336683417085,-2.06532663316583,-0.171878329053138,-0.54742976727146,0.201256537673702,0.237875,81.0456684330765,19.5508406942486
1.7035175879397,-2.06532663316583,-0.173411184329854,-0.554505360863579,0.202331767636402,0.2385,81.9203774008396,19.5508406942486
1.73366834170854,-2.06532663316583,-0.174894018962321,-0.560309705725921,0.205984602965252,0.238625,82.7950863686027,19.5508406942486
1.76381909547739,-2.06532663316583,-0.176332136751263,-0.571230711022202,0.209257430236571,0.23775,83.6697953363659,19.5508406942486
1.79396984924623,-2.06532663316583,-0.177730841497403,-0.579534283499308,0.213048527084506,0.239,84.544504304129,19.5508406942486
1.82412060301507,-2.06532663316583,-0.179095427718587,-0.586044523786587,0.219446029006183,0.239625,85.4192132718921,19.5508406942486
1.85427135678392,-2.06532663316583,-0.180430954102242,-0.594520944880951,0.226050096322184,0.239375,86.2939222396553,19.5508406942486
1.88442211055276,-2.06532663316583,-0.181742230392954,-0.601216394000387,0.233213205336019,0.239375,87.1686312074184,19.5508406942486
1.91457286432161,-2.06532663316583,-0.183034054427544,-0.60806187996658,0.239993899783606,0.241375,88.0433401751816,19.5508406942486
1.94472361809045,-2.06532663316583,-0.18431122404283,-0.616136842380822,0.247597121119914,0.2435,88.9180491429447,19.5508406942486
1.9748743718593,-2.06532663316583,-0.185578537075633,-0.624961846584471,0.25377474752554,0.244375,89.7927581107079,19.5508406942486
2.00502512562814,-2.06532663316583,-0.186840632515508,-0.635092242452668,0.262286024846897,0.245375,90.667467078471,19.5508406942486
2.03517587939698,-2.06532663316583,-0.188100815285012,-0.644669498689722,0.268634741892223,0.248375,91.5421760462341,19.5508406942486
2.06532663316583,-2.06532663316583,-0.189360836197466,-0.653784171700284,0.274611231152894,0.2485,92.4168850139973,19.5508406942486
2.09547738693467,-2.06532663316583,-0.190620857109919,-0.664940627947833,0.281720427354779,0.248875,93.2915939817604,19.5508406942486
2.12562814070352,-2.06532663316583,-0.191880878022373,-0.677741628696999,0.290361196996627,0.251125,94.1663029495236,19.5508406942486
2.15577889447236,-2.06532663316583,-0.193140898934827,-0.686495811998914,0.299799711989011,0.251375,95.0410119172867,19.5508406942486
2.18592964824121,-2.06532663316583,-0.19440091984728,-0.697566808821825,0.310591668266961,0.25225,95.9157208850498,19.5508406942486
2.21608040201005,-2.06532663316583,-0.195660940759734,-0.705473868645326,0.318775126991763,0.25275,96.790429852813,19.5508406942486
2.24623115577889,-2.06532663316583,-0.196920961672187,-0.716804388268063,0.326812009529681,0.2545,97.6651388205761,19.5508406942486
2.27638190954774,-2.06532663316583,-0.198180982584641,-0.728244298289535,0.336781710175442,0.254,98.5398477883392,19.5508406942486
2.30653266331658,-2.06532663316583,-0.199441003497095,-0.738728868009133,0.34629949966469,0.257125,99.4145567561024,19.5508406942486
2.33668341708543,-2.06532663316583,-0.200701024409548,-0.750683573646047,0.355478721973897,0.258,100.289265723866,19.5508406942486
2.36683417085427,-2.06532663316583,-0.201961045322002,-0.761292232975108,0.364643279674533,0.259125,101.163974691629,19.5508406942486
2.39698492462312,-2.06532663316583,-0.203221066234455,-0.773407139285218,0.371748546302892,0.259875,102.038683659392,19.5508406942486
2.42713567839196,-2.06532663316583,-0.204481087146909,-0.785617529360383,0.377736025262821,0.26075,102.913392627155,19.5508406942486
2.4572864321608,-2.06532663316583,-0.205741108059363,-0.795110743578095,0.389730800026749,0.262625,103.788101594918,19.5508406942486
2.48743718592965,-2.06532663316583,-0.207001128971816,-0.806314817928327,0.40017284319638,0.265,104.662810562681,19.5508406942486
2.51758793969849,-2.06532663316583,-0.20826114988427,-0.817259179916425,0.407443775794269,0.26675,105.537519530444,19.5508406942486
2.54773869346734,-2.06532663316583,-0.209521170796723,-0.830394871527432,0.419631621622449,0.270625,106.412228498208,19.5508406942486
2.57788944723618,-2.06532663316583,-0.210781191709177,-0.841983850898706,0.433556319452725,0.272875,107.286937465971,19.5508406942486
2.60804020100502,-2.06532663316583,-0.212041212621631,-0.85158471627217,0.447150608024134,0.275,108.161646433734,19.5508406942486
2.63819095477387,-2.06532663316583,-0.213301233534084,-0.866245556950841,0.457516473821129,0.277125,109.036355401497,19.5508406942486
2.66834170854271,-2.06532663316583,-0.214561254446538,-0.875898155166183,0.467193914768167,0.278875,109.91106436926,19.5508406942486
2.69849246231156,-2.06532663316583,-0.215821275358991,-0.891655753868525,0.477498096019164,0.2795,110.785773337023,19.5508406942486
2.7286432160804,-2.06532663316583,-0.217081296271445,-0.906102716739367,0.489226191048299,0.281375,111.660482304786,19.5508406942486
2.75879396984925,-2.06532663316583,-0.218341317183898,-0.91923679141746,0.498617259001212,0.283,112.535191272549,19.5508406942486
2.78894472361809,-2.06532663316583,-0.219601338096352,-0.931646702716717,0.508224201519884,0.286,113.409900240313,19.5508406942486
