"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
2.7286432160804,-1.4321608040201,0.767932533591865,0.00260695920627541,1.54781463760573,0.955875,111.660482304786,26.7196400909023
2.75879396984925,-1.4321608040201,0.777427764783865,-0.000774413816695407,1.57320481947151,0.9555,112.535191272549,26.7196400909023
2.78894472361809,-1.4321608040201,0.786922995975865,-0.0014796128822665,1.59500069174493,0.95575,113.409900240313,26.7196400909023
2.81909547738693,-1.4321608040201,0.796418227167864,-0.00282332250111939,1.62006697367625,0.955625,114.284609208076,26.7196400909023
2.84924623115578,-1.4321608040201,0.805913458359864,-0.00514197188665477,1.64148516809509,0.955625,115.159318175839,26.7196400909023
2.87939698492462,-1.4321608040201,0.815408689551864,-0.0106034533352988,1.66244428057123,0.9555,116.034027143602,26.7196400909023
2.90954773869347,-1.4321608040201,0.824903920743863,-0.0120297626863213,1.68698660669478,0.95525,116.908736111365,26.7196400909023
2.93969849246231,-1.4321608040201,0.834399151935863,-0.013238217589338,1.70966528400523,0.955,117.783445079128,26.7196400909023
2.96984924623116,-1.4321608040201,0.843894383127862,-0.0156367998418148,1.73576054834033,0.954625,118.658154046891,26.7196400909023
3,-1.4321608040201,0.853389614319862,-0.0196618063904967,1.75744403967468,0.9545,119.532863014655,26.7196400909023
-3,-1.40201005025126,-0.556229762903412,-2.66357162858032,1.89561147056603,0.287125,-54.5342215702102,27.061011490743
-2.96984924623116,-1.40201005025126,-0.55110803311976,-2.63828366610284,1.87941816632402,0.287375,-53.659512602447,27.061011490743
-2.93969849246231,-1.40201005025126,-0.545986303336107,-2.6129973384361,1.86147135562675,0.288,-52.7848036346839,27.061011490743
-2.90954773869347,-1.40201005025126,-0.540864573552455,-2.58920514511322,1.84352454492948,0.288125,-51.9100946669207,27.061011490743
-2.87939698492462,-1.40201005025126,-0.535742843768803,-2.56432514666275,1.82557773423221,0.28825,-51.0353856991576,27.061011490743
-2.84924623115578,-1.40201005025126,-0.530621113985151,-2.53888023461312,1.80763092353494,0.288,-50.1606767313945,27.061011490743
-2.81909547738693,-1.40201005025126,-0.525499384201498,-2.51180266188364,1.78949925004549,0.287875,-49.2859677636313,27.061011490743
-2.78894472361809,-1.40201005025126,-0.520377654417846,-2.48926170756637,1.76601249018228,0.288125,-48.4112587958682,27.061011490743
-2.75879396984925,-1.40201005025126,-0.515255924634194,-2.46713082579079,1.74997048080636,0.28825,-47.536549828105,27.061011490743
-2.7286432160804,-1.40201005025126,-0.510134194850542,-2.44620578076272,1.73564808682133,0.2885,-46.6618408603419,27.061011490743
-2.69849246231156,-1.40201005025126,-0.50501246506689,-2.42479636056431,1.71868071497846,0.28825,-45.7871318925788,27.061011490743
-2.66834170854271,-1.40201005025126,-0.499890735283237,-2.40330680999534,1.69749337310094,0.28875,-44.9124229248156,27.061011490743
-2.63819095477387,-1.40201005025126,-0.494769005499585,-2.38638382648607,1.68178131127253,0.289,-44.0377139570525,27.061011490743
-2.60804020100502,-1.40201005025126,-0.489647275715932,-2.36415909928599,1.66796308137605,0.28925,-43.1630049892893,27.061011490743
-2.57788944723618,-1.40201005025126,-0.48452554593228,-2.33891139694541,1.65314285706863,0.289625,-42.2882960215262,27.061011490743
-2.54773869346734,-1.40201005025126,-0.479403816148628,-2.31294562906955,1.62861810579526,0.289375,-41.4135870537631,27.061011490743
-2.51758793969849,-1.40201005025126,-0.474282086364976,-2.29036511994525,1.60995530323436,0.290125,-40.5388780859999,27.061011490743
-2.48743718592965,-1.40201005025126,-0.469160356581324,-2.26536348154403,1.59183075065596,0.29075,-39.6641691182368,27.061011490743
-2.4572864321608,-1.40201005025126,-0.464038626797671,-2.24046835313828,1.5692179459901,0.290625,-38.7894601504736,27.061011490743
-2.42713567839196,-1.40201005025126,-0.458916897014019,-2.21528336661845,1.54550575859866,0.2915,-37.9147511827105,27.061011490743
-2.39698492462312,-1.40201005025126,-0.453795167230367,-2.19489980944609,1.53143553794613,0.292,-37.0400422149474,27.061011490743
-2.36683417085427,-1.40201005025126,-0.448673437446715,-2.17556692618454,1.51254449178704,0.2925,-36.1653332471842,27.061011490743
-2.33668341708543,-1.40201005025126,-0.443551707663063,-2.15615491747259,1.49470794975082,0.292375,-35.2906242794211,27.061011490743
-2.30653266331658,-1.40201005025126,-0.438429977879411,-2.13168203870825,1.47723792539395,0.293625,-34.415915311658,27.061011490743
-2.27638190954774,-1.40201005025126,-0.433308248095758,-2.10616305181891,1.45656812400317,0.295,-33.5412063438948,27.061011490743
-2.24623115577889,-1.40201005025126,-0.428186518312105,-2.07878659591815,1.44281505846711,0.295125,-32.6664973761317,27.061011490743
-2.21608040201005,-1.40201005025126,-0.423064788528453,-2.05105813966566,1.42390640822777,0.295375,-31.7917884083685,27.061011490743
-2.18592964824121,-1.40201005025126,-0.417943058744801,-2.02925904056248,1.40773957513564,0.29575,-30.9170794406054,27.061011490743
-2.15577889447236,-1.40201005025126,-0.412821328961149,-2.00106148767862,1.39225719873594,0.2965,-30.0423704728423,27.061011490743
-2.12562814070352,-1.40201005025126,-0.407699599177497,-1.97285989916341,1.36761371498583,0.296625,-29.1676615050791,27.061011490743
-2.09547738693467,-1.40201005025126,-0.402577869393844,-1.94942729132221,1.35146153716556,0.296875,-28.292952537316,27.061011490743
-2.06532663316583,-1.40201005025126,-0.397456139610192,-1.92956145905961,1.33546071752156,0.2975,-27.4182435695528,27.061011490743
-2.03517587939699,-1.40201005025126,-0.39233440982654,-1.90586018094945,1.31938421878942,0.298125,-26.5435346017897,27.061011490743
-2.00502512562814,-1.40201005025126,-0.387212680042888,-1.88793408020208,1.30130272952777,0.2985,-25.6688256340266,27.061011490743
-1.9748743718593,-1.40201005025126,-0.382090950259236,-1.86834375894106,1.28711724934238,0.299,-24.7941166662634,27.061011490743
-1.94472361809045,-1.40201005025126,-0.376969220475583,-1.84301984473123,1.26449565260694,0.299375,-23.9194076985003,27.061011490743
-1.91457286432161,-1.40201005025126,-0.37184749069193,-1.81987540968484,1.24830689695714,0.29975,-23.0446987307371,27.061011490743
-1.88442211055276,-1.40201005025126,-0.366725760908278,-1.79506207760037,1.23172723313512,0.298875,-22.169989762974,27.061011490743
-1.85427135678392,-1.40201005025126,-0.361604031124626,-1.77296477386514,1.21084690993892,0.29925,-21.2952807952109,27.061011490743
-1.82412060301508,-1.40201005025126,-0.356482301340974,-1.74988634744356,1.1956869554587,0.3,-20.4205718274477,27.061011490743
-1.79396984924623,-1.40201005025126,-0.351360571557322,-1.72684615491971,1.17976685476972,0.3,-19.5458628596846,27.061011490743
-1.76381909547739,-1.40201005025126,-0.34623884177367,-1.70528095899274,1.16053841709128,0.300375,-18.6711538919214,27.061011490743
-1.73366834170854,-1.40201005025126,-0.341117111990017,-1.6832949145921,1.14365185420797,0.301625,-17.7964449241583,27.061011490743
-1.7035175879397,-1.40201005025126,-0.335995382206365,-1.66774905913667,1.12830634338136,0.30175,-16.9217359563952,27.061011490743
-1.67336683417085,-1.40201005025126,-0.330873652422713,-1.64234769476223,1.10833366368553,0.302,-16.047026988632,27.061011490743
-1.64321608040201,-1.40201005025126,-0.325751922639061,-1.62121689417731,1.08914126750827,0.303625,-15.1723180208689,27.061011490743
-1.61306532663317,-1.40201005025126,-0.320630192855409,-1.59956441752994,1.07569766340051,0.304125,-14.2976090531057,27.061011490743
-1.58291457286432,-1.40201005025126,-0.315508463071756,-1.58021399516609,1.06113208748597,0.304625,-13.4229000853426,27.061011490743
-1.55276381909548,-1.40201005025126,-0.310386733288103,-1.55965663006397,1.05095387704242,0.3055,-12.5481911175795,27.061011490743
-1.52261306532663,-1.40201005025126,-0.305265003504451,-1.53534430635981,1.0373662376053,0.3065,-11.6734821498163,27.061011490743
-1.49246231155779,-1.40201005025126,-0.300143273720799,-1.50768994405815,1.01770685640027,0.30725,-10.7987731820532,27.061011490743
-1.46231155778894,-1.40201005025126,-0.295021543937147,-1.48527174123694,0.999784130304866,0.308375,-9.92406421429005,27.061011490743
-1.4321608040201,-1.40201005025126,-0.289899814153495,-1.46507754122448,0.980242274084195,0.309875,-9.04935524652691,27.061011490743
-1.40201005025126,-1.40201005025126,-0.284778084369842,-1.44924217807192,0.969760407452171,0.310625,-8.17464627876377,27.061011490743
-1.37185929648241,-1.40201005025126,-0.27965609294348,-1.43111701039174,0.956523833892061,0.3105,-7.29993731100063,27.061011490743
-1.34170854271357,-1.40201005025126,-0.274532224845904,-1.40585553145749,0.939872815215151,0.310625,-6.42522834323749,27.061011490743
-1.31155778894472,-1.40201005025126,-0.2694044287563,-1.37527893739688,0.924578935042272,0.311,-5.55051937547435,27.061011490743
-1.28140703517588,-1.40201005025126,-0.26427065314135,-1.36483333480003,0.908880774900926,0.311125,-4.67581040771121,27.061011490743
-1.25125628140704,-1.40201005025126,-0.259128846467735,-1.35158148079792,0.898725070792555,0.3125,-3.80110143994807,27.061011490743
-1.22110552763819,-1.40201005025126,-0.25397695720214,-1.32904017114711,0.885596915881982,0.31325,-2.92639247218493,27.061011490743
-1.19095477386935,-1.40201005025126,-0.248812933811244,-1.30861545869934,0.872589300470347,0.314875,-2.0516835044218,27.061011490743
-1.1608040201005,-1.40201005025126,-0.243634724761733,-1.29291506982929,0.860286325293949,0.317125,-1.17697453665865,27.061011490743
-1.13065326633166,-1.40201005025126,-0.238440171088412,-1.26947869662368,0.847139158251542,0.318125,-0.302265568895514,27.061011490743
-1.10050251256281,-1.40201005025126,-0.233226484685892,-1.2484433574201,0.832669837065565,0.32,0.57244339886763,27.061011490743
-1.07035175879397,-1.40201005025126,-0.227990641406876,-1.22813264712758,0.817645116429406,0.3225,1.44715236663076,27.061011490743
-1.04020100502513,-1.40201005025126,-0.222729607041211,-1.2078426322859,0.808153490132687,0.324,2.3218613343939,27.061011490743
-1.01005025125628,-1.40201005025126,-0.217440279943,-1.19562127955222,0.796156036583348,0.326,3.19657030215705,27.061011490743
-0.979899497487437,-1.40201005025126,-0.212119520908855,-1.17030641793037,0.783809142021266,0.327875,4.07127926992019,27.061011490743
-0.949748743718593,-1.40201005025126,-0.206764189445981,-1.15645311096576,0.767259805693039,0.329625,4.94598823768333,27.061011490743
-0.919597989949749,-1.40201005025126,-0.20137118474502,-1.13604508247599,0.760964584144289,0.33125,5.82069720544646,27.061011490743
-0.889447236180905,-1.40201005025126,-0.195937597112689,-1.12000388431817,0.753387893971259,0.33425,6.6954061732096,27.061011490743
-0.859296482412061,-1.40201005025126,-0.190460574316806,-1.09823759081498,0.741618900718003,0.336375,7.57011514097274,27.061011490743
-0.829145728643216,-1.40201005025126,-0.184937264136503,-1.08515364302888,0.733476750368751,0.337125,8.44482410873589,27.061011490743
-0.798994974874372,-1.40201005025126,-0.17936481435091,-1.07309602451732,0.726448554505231,0.338125,9.31953307649902,27.061011490743
-0.768844221105528,-1.40201005025126,-0.173740448541627,-1.05637598153771,0.719475037900076,0.340625,10.1942420442622,27.061011490743
-0.738693467336684,-1.40201005025126,-0.168061748508716,-1.03650719793834,0.713860253305233,0.34475,11.0689510120253,27.061011490743
-0.708542713567839,-1.40201005025126,-0.162326631614763,-1.01712097757292,0.704510511506036,0.3475,11.9436599797884,27.061011490743
-0.678391959798995,-1.40201005025126,-0.156533317088081,-0.998748025118918,0.694006845775773,0.3505,12.8183689475516,27.061011490743
-0.648241206030151,-1.40201005025126,-0.15068042628651,-0.98095403758101,0.686880280855185,0.353125,13.6930779153147,27.061011490743
-0.618090452261307,-1.40201005025126,-0.144767226718347,-0.964170001371864,0.679361849329386,0.356125,14.5677868830779,27.061011490743
-0.587939698492463,-1.40201005025126,-0.138793095268444,-0.943815504806262,0.67193415284942,0.36025,15.442495850841,27.061011490743
-0.557788944723618,-1.40201005025126,-0.132757919181495,-0.924238286268084,0.662213589489337,0.3645,16.3172048186041,27.061011490743
-0.527638190954774,-1.40201005025126,-0.126662188229788,-0.909660410003991,0.657463206582039,0.368875,17.1919137863673,27.061011490743
-0.49748743718593,-1.40201005025126,-0.120506688936767,-0.890785119534707,0.651442351361395,0.372375,18.0666227541304,27.061011490743
-0.467336683417086,-1.40201005025126,-0.114292464528203,-0.873628647759967,0.641005705541883,0.374875,18.9413317218936,27.061011490743
-0.437185929648241,-1.40201005025126,-0.108020871334241,-0.856566702970133,0.637479356579707,0.37875,19.8160406896567,27.061011490743
-0.407035175879397,-1.40201005025126,-0.101693627379048,-0.837349049205918,0.631519008919214,0.385375,20.6907496574198,27.061011490743
-0.376884422110553,-1.40201005025126,-0.095312491399171,-0.81631983876567,0.630613983733729,0.38925,21.565458625183,27.061011490743
-0.346733668341709,-1.40201005025126,-0.0888792280083983,-0.797649504400986,0.625915305934232,0.393375,22.4401675929461,27.061011490743
-0.316582914572864,-1.40201005025126,-0.0823956547625917,-0.779727022043915,0.617763780297977,0.398375,23.3148765607093,27.061011490743
-0.28643216080402,-1.40201005025126,-0.0758636133587762,-0.765212948916285,0.612098259796507,0.404,24.1895855284724,27.061011490743
-0.256281407035176,-1.40201005025126,-0.0692848776542503,-0.752104710133263,0.610240541509183,0.408875,25.0642944962355,27.061011490743
-0.226130653266332,-1.40201005025126,-0.0626610357857205,-0.738761805892102,0.606620923011301,0.413,25.9390034639987,27.061011490743
-0.195979899497488,-1.40201005025126,-0.0559934658377195,-0.720169716240624,0.603779889802525,0.42,26.8137124317618,27.061011490743
-0.165829145728643,-1.40201005025126,-0.0492834151024519,-0.703434766115757,0.599931893272021,0.42525,27.6884213995249,27.061011490743
-0.135678391959799,-1.40201005025126,-0.0425321232656692,-0.687136970728581,0.595364637014701,0.429875,28.5631303672881,27.061011490743
-0.105527638190955,-1.40201005025126,-0.035740830013121,-0.672829763641571,0.592490838375643,0.436375,29.4378393350512,27.061011490743
-0.0753768844221105,-1.40201005025126,-0.0289107690989372,-0.654795320131828,0.59349486794516,0.444125,30.3125483028144,27.061011490743
-0.0452261306532664,-1.40201005025126,-0.0220429689883126,-0.637898505929838,0.590907713981967,0.451875,31.1872572705775,27.061011490743
-0.0150753768844223,-1.40201005025126,-0.0151382052479709,-0.617941903541269,0.58783958682471,0.458375,32.0619662383406,27.061011490743
0.0150753768844218,-1.40201005025126,-0.00819723786107129,-0.601896867654889,0.586469550345472,0.466125,32.9366752061038,27.061011490743
0.0452261306532664,-1.40201005025126,-0.00122082681077273,-0.594172726202975,0.588886504505036,0.475125,33.8113841738669,27.061011490743
0.0753768844221105,-1.40201005025126,0.00579026791976389,-0.5813446919291,0.585520312563643,0.484375,34.6860931416301,27.061011490743
0.105527638190955,-1.40201005025126,0.0128352863473795,-0.566741126448814,0.5845285162227,0.493875,35.5608021093932,27.061011490743
0.135678391959799,-1.40201005025126,0.0199134684889142,-0.550456423504494,0.581850078272772,0.502125,36.4355110771563,27.061011490743
0.165829145728643,-1.40201005025126,0.0270240543612088,-0.534646201013281,0.579739533169088,0.512,37.3102200449195,27.061011490743
0.195979899497488,-1.40201005025126,0.0341662839811026,-0.519659240255203,0.577581200494382,0.520875,38.1849290126826,27.061011490743
0.226130653266332,-1.40201005025126,0.0413393973654372,-0.507339068293471,0.577256885946916,0.529875,39.0596379804458,27.061011490743
0.256281407035176,-1.40201005025126,0.048542634531052,-0.493804967231201,0.576608756792654,0.542125,39.9343469482089,27.061011490743
0.28643216080402,-1.40201005025126,0.0557752354947869,-0.479726011084966,0.573014695373249,0.5535,40.809055915972,27.061011490743
0.316582914572864,-1.40201005025126,0.0630364402734838,-0.464572161360464,0.571212218319416,0.564375,41.6837648837352,27.061011490743
0.346733668341709,-1.40201005025126,0.0703254888839817,-0.450977188851874,0.57274473421116,0.574875,42.5584738514983,27.061011490743
0.376884422110553,-1.40201005025126,0.0776416213431208,-0.436821493352483,0.575172968898787,0.584125,43.4331828192615,27.061011490743
0.407035175879397,-1.40201005025126,0.0849840776677429,-0.421678223625975,0.576011483490913,0.594875,44.3078917870246,27.061011490743
0.437185929648241,-1.40201005025126,0.092352098988929,-0.40657375724802,0.577337197119414,0.60625,45.1826007547877,27.061011490743
