"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.94472361809045,-2.96984924623116,0.884861278434497,-1.32546468699764,3.54126307909498,0.771375,-23.9194076985003,9.30969869902905
-1.91457286432161,-2.96984924623116,0.873401222301274,-1.3038842223019,3.50465957095445,0.77075,-23.0446987307371,9.30969869902905
-1.88442211055276,-2.96984924623116,0.861941166168051,-1.29412159621797,3.45863164967546,0.770875,-22.169989762974,9.30969869902905
-1.85427135678392,-2.96984924623116,0.850481110034828,-1.2843591487614,3.412483640934,0.770625,-21.2952807952109,9.30969869902905
-1.82412060301508,-2.96984924623116,0.839021053901605,-1.27214035904389,3.3717336681007,0.769875,-20.4205718274477,9.30969869902905
-1.79396984924623,-2.96984924623116,0.827560997768381,-1.26033876413007,3.32116515687689,0.768875,-19.5458628596846,9.30969869902905
-1.76381909547739,-2.96984924623116,0.816100941635158,-1.24851074714706,3.27733842883491,0.76825,-18.6711538919214,9.30969869902905
-1.73366834170854,-2.96984924623116,0.804640885501935,-1.23544413048384,3.23995275200434,0.767875,-17.7964449241583,9.30969869902905
-1.7035175879397,-2.96984924623116,0.793180829368712,-1.22164326440276,3.18234266893641,0.76775,-16.9217359563952,9.30969869902905
-1.67336683417085,-2.96984924623116,0.781720773235488,-1.2099893960311,3.13612893119564,0.767375,-16.047026988632,9.30969869902905
-1.64321608040201,-2.96984924623116,0.770260717102265,-1.19838329384252,3.09654368511864,0.767,-15.1723180208689,9.30969869902905
-1.61306532663317,-2.96984924623116,0.758800660969042,-1.17980595198065,3.06530830794779,0.76675,-14.2976090531057,9.30969869902905
-1.58291457286432,-2.96984924623116,0.747340604835818,-1.16529718535544,3.00825846671195,0.767125,-13.4229000853426,9.30969869902905
-1.55276381909548,-2.96984924623116,0.735880548702595,-1.15649878761894,2.96668769087562,0.7675,-12.5481911175795,9.30969869902905
-1.52261306532663,-2.96984924623116,0.724420492569372,-1.1443111485601,2.92764390387676,0.766375,-11.6734821498163,9.30969869902905
-1.49246231155779,-2.96984924623116,0.712960436436149,-1.13151368523879,2.88570260764896,0.764875,-10.7987731820532,9.30969869902905
-1.46231155778894,-2.96984924623116,0.701500380302926,-1.11459383287235,2.84457572250334,0.763375,-9.92406421429005,9.30969869902905
-1.4321608040201,-2.96984924623116,0.690040324169703,-1.10151821420612,2.80647849182056,0.763,-9.04935524652691,9.30969869902905
-1.40201005025126,-2.96984924623116,0.678580268036479,-1.09427329878187,2.77747397275555,0.762375,-8.17464627876377,9.30969869902905
-1.37185929648241,-2.96984924623116,0.667120780411822,-1.08303255998546,2.73582764459378,0.76175,-7.29993731100063,9.30969869902905
-1.34170854271357,-2.96984924623116,0.655665370499316,-1.07113353000321,2.6875666165634,0.76075,-6.42522834323749,9.30969869902905
-1.31155778894472,-2.96984924623116,0.644218495497306,-1.05512558662793,2.66638946184698,0.760625,-5.55051937547435,9.30969869902905
-1.28140703517588,-2.96984924623116,0.632784613065868,-1.04781241012363,2.62405847616719,0.76025,-4.67581040771121,9.30969869902905
-1.25125628140704,-2.96984924623116,0.621368180865076,-1.04691221441533,2.58904607530978,0.7585,-3.80110143994807,9.30969869902905
-1.22110552763819,-2.96984924623116,0.609973656555006,-1.03607276160625,2.5495951526323,0.7575,-2.92639247218493,9.30969869902905
-1.19095477386935,-2.96984924623116,0.598605497795734,-1.02057597310282,2.50517754714167,0.756125,-2.0516835044218,9.30969869902905
-1.1608040201005,-2.96984924623116,0.587268162247333,-1.01312271751439,2.46092958105128,0.754375,-1.17697453665865,9.30969869902905
-1.13065326633166,-2.96984924623116,0.575966410015976,-1.00311925531439,2.41519556349901,0.752875,-0.302265568895514,9.30969869902905
-1.10050251256281,-2.96984924623116,0.564706774454166,-0.997654490267844,2.37313319469706,0.750875,0.57244339886763,9.30969869902905
-1.07035175879397,-2.96984924623116,0.553496454939722,-0.986340461841511,2.33162217801054,0.7495,1.44715236663076,9.30969869902905
-1.04020100502513,-2.96984924623116,0.542342713538418,-0.977669816397558,2.28860808532244,0.748125,2.3218613343939,9.30969869902905
-1.01005025125628,-2.96984924623116,0.531253326731304,-0.971771438833393,2.25138090728182,0.74675,3.19657030215705,9.30969869902905
-0.979899497487437,-2.96984924623116,0.520236435903029,-0.95924469641491,2.2180280862429,0.745625,4.07127926992019,9.30969869902905
-0.949748743718593,-2.96984924623116,0.509300200312748,-0.953813725409951,2.18655372223014,0.744125,4.94598823768333,9.30969869902905
-0.919597989949749,-2.96984924623116,0.498452739852478,-0.939975310338663,2.14695623241756,0.741625,5.82069720544646,9.30969869902905
-0.889447236180905,-2.96984924623116,0.487701984821443,-0.935207711145344,2.1124870890317,0.73975,6.6954061732096,9.30969869902905
-0.859296482412061,-2.96984924623116,0.477055808515757,-0.924909312780663,2.07449966705884,0.737125,7.57011514097274,9.30969869902905
-0.829145728643216,-2.96984924623116,0.466522084220313,-0.913854028434291,2.03200034646302,0.735875,8.44482410873589,9.30969869902905
-0.798994974874372,-2.96984924623116,0.456108685220006,-0.905115248498731,2.00295199054219,0.734375,9.31953307649902,9.30969869902905
-0.768844221105528,-2.96984924623116,0.445823354055398,-0.898444715703185,1.96274095234546,0.73225,10.1942420442622,9.30969869902905
-0.738693467336684,-2.96984924623116,0.435673214724197,-0.890386056382546,1.928031414595,0.730375,11.0689510120253,9.30969869902905
-0.708542713567839,-2.96984924623116,0.425664787319091,-0.88132931280764,1.89124308780958,0.727375,11.9436599797884,9.30969869902905
-0.678391959798995,-2.96984924623116,0.415804037921128,-0.875137692812542,1.85978978142288,0.7255,12.8183689475516,9.30969869902905
-0.648241206030151,-2.96984924623116,0.406096143173764,-0.86300536737143,1.82800594801819,0.724,13.6930779153147,9.30969869902905
-0.618090452261307,-2.96984924623116,0.396545005814821,-0.848875882196298,1.79773517011278,0.721625,14.5677868830779,9.30969869902905
-0.587939698492463,-2.96984924623116,0.387154304810037,-0.845074018616389,1.7618699225041,0.719625,15.442495850841,9.30969869902905
-0.557788944723618,-2.96984924623116,0.377926609538051,-0.834774138468158,1.72780952838896,0.71575,16.3172048186041,9.30969869902905
-0.527638190954774,-2.96984924623116,0.368863154672826,-0.823085007232004,1.69789316551883,0.7135,17.1919137863673,9.30969869902905
-0.49748743718593,-2.96984924623116,0.359964490025786,-0.817329614671826,1.67217910202347,0.71025,18.0666227541304,9.30969869902905
-0.467336683417086,-2.96984924623116,0.351230524794402,-0.805738137707056,1.65064527672154,0.709125,18.9413317218936,9.30969869902905
-0.437185929648241,-2.96984924623116,0.342660321850007,-0.791671237377076,1.62284362468901,0.707375,19.8160406896567,9.30969869902905
-0.407035175879397,-2.96984924623116,0.334251923975087,-0.789713170424476,1.59624904445097,0.70525,20.6907496574198,9.30969869902905
-0.376884422110553,-2.96984924623116,0.326003258810745,-0.782656831273509,1.56856108097325,0.70275,21.565458625183,9.30969869902905
-0.346733668341709,-2.96984924623116,0.31791221787552,-0.784110234372303,1.53669575737306,0.698625,22.4401675929461,9.30969869902905
-0.316582914572864,-2.96984924623116,0.309976366583435,-0.773692138911911,1.49991735764064,0.69625,23.3148765607093,9.30969869902905
-0.28643216080402,-2.96984924623116,0.302192987077949,-0.759937472039007,1.47275661447683,0.694375,24.1895855284724,9.30969869902905
-0.256281407035176,-2.96984924623116,0.294558918451697,-0.747852101583534,1.45019794619749,0.691875,25.0642944962355,9.30969869902905
-0.226130653266332,-2.96984924623116,0.287070444141741,-0.738519813818142,1.42405398944228,0.6885,25.9390034639987,9.30969869902905
-0.195979899497488,-2.96984924623116,0.279723638470037,-0.727508643500549,1.39876466998021,0.68675,26.8137124317618,9.30969869902905
-0.165829145728643,-2.96984924623116,0.272514514245636,-0.72239468879118,1.37662217659266,0.685125,27.6884213995249,9.30969869902905
-0.135678391959799,-2.96984924623116,0.265439081470714,-0.715436683041471,1.3512641344186,0.681375,28.5631303672881,9.30969869902905
-0.105527638190955,-2.96984924623116,0.25849335014745,-0.711524625971256,1.32471816277436,0.679875,29.4378393350512,9.30969869902905
-0.0753768844221105,-2.96984924623116,0.251673335921484,-0.700016221916573,1.30094105268968,0.677375,30.3125483028144,9.30969869902905
-0.0452261306532664,-2.96984924623116,0.244975249754526,-0.693375444170675,1.28200293107158,0.675,31.1872572705775,9.30969869902905
-0.0150753768844223,-2.96984924623116,0.238395543221036,-0.686339003199513,1.25876578489463,0.67175,32.0619662383406,9.30969869902905
0.0150753768844218,-2.96984924623116,0.23193068272199,-0.684716762530594,1.23152417262104,0.67,32.9366752061038,9.30969869902905
0.0452261306532664,-2.96984924623116,0.225577134658368,-0.682715892624598,1.21608227454161,0.665,33.8113841738669,9.30969869902905
0.0753768844221105,-2.96984924623116,0.219331365431148,-0.677552684454289,1.18560022316355,0.66325,34.6860931416301,9.30969869902905
0.105527638190955,-2.96984924623116,0.213189841441306,-0.669891656526742,1.17576931822404,0.660875,35.5608021093932,9.30969869902905
0.135678391959799,-2.96984924623116,0.207149029089822,-0.666493927763041,1.15703944697041,0.65725,36.4355110771563,9.30969869902905
0.165829145728643,-2.96984924623116,0.201205394777674,-0.666452739793753,1.13421142274245,0.652125,37.3102200449195,9.30969869902905
0.195979899497488,-2.96984924623116,0.195355404905839,-0.659940012491186,1.11245593368597,0.64775,38.1849290126826,9.30969869902905
0.226130653266332,-2.96984924623116,0.189595525875295,-0.654175328713707,1.08257323802464,0.6455,39.0596379804458,9.30969869902905
0.256281407035176,-2.96984924623116,0.183922224087021,-0.647599716052792,1.06899974403916,0.642875,39.9343469482089,9.30969869902905
0.28643216080402,-2.96984924623116,0.178331965941994,-0.638343263699103,1.0551759693114,0.63875,40.809055915972,9.30969869902905
0.316582914572864,-2.96984924623116,0.172821217841193,-0.631592087098457,1.03853779459401,0.634625,41.6837648837352,9.30969869902905
0.346733668341709,-2.96984924623116,0.167386446185595,-0.626427677855596,1.02012713554434,0.63225,42.5584738514983,9.30969869902905
0.376884422110553,-2.96984924623116,0.162024117376179,-0.620323044634931,0.999315744428283,0.62925,43.4331828192615,9.30969869902905
0.407035175879397,-2.96984924623116,0.156730697813923,-0.615275535633766,0.984040559309654,0.62475,44.3078917870246,9.30969869902905
0.437185929648241,-2.96984924623116,0.151502655963072,-0.61138552864527,0.970379337601995,0.621875,45.1826007547877,9.30969869902905
0.467336683417085,-2.96984924623116,0.14633685777893,-0.602628682237535,0.954587573044951,0.61775,46.0573097225509,9.30969869902905
0.49748743718593,-2.96984924623116,0.141231477368306,-0.597835993917314,0.942288773660899,0.61475,46.932018690314,9.30969869902905
0.527638190954774,-2.96984924623116,0.136185601950939,-0.592659116634341,0.927666318319923,0.611625,47.8067276580772,9.30969869902905
0.557788944723618,-2.96984924623116,0.131198400356242,-0.592086764645527,0.912150720614613,0.60525,48.6814366258403,9.30969869902905
0.587939698492462,-2.96984924623116,0.126269041413631,-0.591914406640493,0.897647785561817,0.600625,49.5561455936034,9.30969869902905
0.618090452261306,-2.96984924623116,0.121396716009348,-0.586113738659767,0.884413034404627,0.59675,50.4308545613666,9.30969869902905
0.648241206030151,-2.96984924623116,0.116581140486567,-0.586686166364726,0.869673124886739,0.594375,51.3055635291297,9.30969869902905
0.678391959798995,-2.96984924623116,0.111822566930966,-0.580022134813733,0.851736648385119,0.590875,52.1802724968929,9.30969869902905
0.708542713567839,-2.96984924623116,0.107121271542409,-0.580856466597232,0.841670441097982,0.589,53.054981464656,9.30969869902905
0.738693467336683,-2.96984924623116,0.102477579299864,-0.580309750833292,0.82773538972999,0.584375,53.9296904324191,9.30969869902905
0.768844221105527,-2.96984924623116,0.0978922852502417,-0.579336621991361,0.819101800757285,0.5805,54.8043994001823,9.30969869902905
0.798994974874372,-2.96984924623116,0.0933664472225846,-0.580976928661586,0.809471442278287,0.577625,55.6791083679454,9.30969869902905
0.829145728643216,-2.96984924623116,0.0889011259196895,-0.583218747877309,0.797176199838817,0.573125,56.5538173357086,9.30969869902905
0.85929648241206,-2.96984924623116,0.0844973820443522,-0.585345929190557,0.784615437702726,0.5695,57.4285263034717,9.30969869902905
0.889447236180904,-2.96984924623116,0.0801562762993695,-0.577275779266865,0.781613305542687,0.565625,58.3032352712348,9.30969869902905
0.919597989949748,-2.96984924623116,0.0758788693875381,-0.580762805615028,0.777232071316519,0.560875,59.177944238998,9.30969869902905
0.949748743718593,-2.96984924623116,0.0716662220116533,-0.585078873853115,0.774956731747216,0.55575,60.0526532067611,9.30969869902905
0.979899497487437,-2.96984924623116,0.0675193948745123,-0.586892725091943,0.766942245124376,0.551875,60.9273621745243,9.30969869902905
1.01005025125628,-2.96984924623116,0.0634394486789112,-0.591584309187572,0.760930582998542,0.548625,61.8020711422874,9.30969869902905
1.04020100502513,-2.96984924623116,0.0594274441276461,-0.596578159252798,0.752955694157026,0.543625,62.6767801100505,9.30969869902905
1.07035175879397,-2.96984924623116,0.0554844419235139,-0.602614738604637,0.745240218205281,0.540375,63.5514890778137,9.30969869902905
1.10050251256281,-2.96984924623116,0.0516115027693103,-0.607527035815179,0.736032745782091,0.535375,64.4261980455768,9.30969869902905
1.13065326633166,-2.96984924623116,0.0478096873678322,-0.608500530615249,0.73130940837117,0.52975,65.3009070133399,9.30969869902905
1.1608040201005,-2.96984924623116,0.0440800564218755,-0.611301444614822,0.725759632089379,0.525,66.1756159811031,9.30969869902905
1.19095477386935,-2.96984924623116,0.0404236706053971,-0.615067421379201,0.721143590162912,0.521375,67.0503249488662,9.30969869902905
1.22110552763819,-2.96984924623116,0.0368414115995694,-0.617834539773702,0.720108584922553,0.518625,67.9250339166294,9.30969869902905
1.25125628140704,-2.96984924623116,0.0333335582571337,-0.623613724077037,0.720207726378,0.514125,68.7997428843925,9.30969869902905
1.28140703517588,-2.96984924623116,0.0299002626565812,-0.631625840981159,0.716073755220761,0.509125,69.6744518521556,9.30969869902905
1.31155778894472,-2.96984924623116,0.026541676876402,-0.638738406522734,0.712028578123244,0.505875,70.5491608199188,9.30969869902905
1.34170854271357,-2.96984924623116,0.0232579527518693,-0.643010016594743,0.706928587000138,0.502875,71.4238697876819,9.30969869902905
1.37185929648241,-2.96984924623116,0.0200489759002012,-0.644588539075807,0.707574341342008,0.5,72.2985787554451,9.30969869902905
1.40201005025126,-2.96984924623116,0.0169138576388947,-0.646618812508311,0.710911961892895,0.49775,73.1732877232082,9.30969869902905
1.4321608040201,-2.96984924623116,0.0138515692939445,-0.650843206594597,0.70939510578736,0.495125,74.0479966909713,9.30969869902905
1.46231155778894,-2.96984924623116,0.0108610821913446,-0.655763824207745,0.710024318554183,0.4925,74.9227056587345,9.30969869902905
1.49246231155779,-2.96984924623116,0.00794136706919457,-0.663526044863578,0.710562252552677,0.491125,75.7974146264976,9.30969869902905
1.52261306532663,-2.96984924623116,0.00509110981160532,-0.672712909253259,0.712617275474438,0.48775,76.6721235942608,9.30969869902905
1.55276381909548,-2.96984924623116,0.00230802648732209,-0.676324258264008,0.717721753397165,0.4845,77.5468325620239,9.30969869902905
1.58291457286432,-2.96984924623116,-0.000411597209726722,-0.684604359534331,0.719000063492397,0.482625,78.421541529787,9.30969869902905
1.61306532663317,-2.96984924623116,-0.00307207587432545,-0.694361253291593,0.723032411834964,0.479875,79.2962504975502,9.30969869902905
1.64321608040201,-2.96984924623116,-0.00567773342252176,-0.701252867916601,0.728430878586875,0.475375,80.1709594653133,9.30969869902905
1.67336683417085,-2.96984924623116,-0.0082328937703644,-0.713223764140002,0.735767822075031,0.474,81.0456684330765,9.30969869902905
1.7035175879397,-2.96984924623116,-0.0107418808339013,-0.720257231113915,0.741393212714576,0.470875,81.9203774008396,9.30969869902905
1.73366834170854,-2.96984924623116,-0.0132090185291802,-0.730028262588951,0.748069204239539,0.469125,82.7950863686027,9.30969869902905
1.76381909547739,-2.96984924623116,-0.0156386307722503,-0.743192635741303,0.750712476826939,0.46725,83.6697953363659,9.30969869902905
1.79396984924623,-2.96984924623116,-0.018035041479159,-0.750613913257868,0.758897801710025,0.4665,84.544504304129,9.30969869902905
1.82412060301507,-2.96984924623116,-0.0204025698863233,-0.761273490595498,0.767292140159385,0.466,85.4192132718921,9.30969869902905
1.85427135678392,-2.96984924623116,-0.0227454163446614,-0.776581302948375,0.772815955165328,0.464625,86.2939222396553,9.30969869902905
1.88442211055276,-2.96984924623116,-0.025067655709436,-0.792861653832714,0.780323902342181,0.46075,87.1686312074184,9.30969869902905
1.91457286432161,-2.96984924623116,-0.0273733568330334,-0.808989146798205,0.788975476542897,0.4585,88.0433401751816,9.30969869902905
